objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1234565","0","FCC: Land Mobile - Private (GIS)","","39.1195","-77.568899","","224 CORNWALL ST NW","LEESBURG","VA","","51","107","108.068931","29","TANK","3","","","LEESBURG TOWN OF","","","","","","","","","","","","","","","","",""
"1234051","0","FCC: Land Mobile - Private (GIS)","","38.9986","-77.403599","","104 COMMERCE ST","STERLING","VA","","51","107","112.276992","15","TOWER","5","","","STERLING PARK RESCUE SQUAD INC","","","","","","","","","","","","","","","","",""
"1233839","0","FCC: Land Mobile - Private (GIS)","","39.0736","-77.5489","","16600 COURAGE CT","LEESBURG","VA","","51","107","121.634521","40","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233838","0","FCC: Land Mobile - Private (GIS)","","39.1622","-77.5905","","WATERFORD RT 698 .8 MI E","LEESBURG","VA","","51","107","203.860641","55","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233727","0","FCC: Land Mobile - Private (GIS)","","38.9728","-77.6269","","39813 JOHN MOSBY HIGHWAY","ALDIE","VA","","51","107","117.02787","6.1","B","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1233640","0","FCC: Land Mobile - Private (GIS)","","39.0203","-77.4178","","45750 ELMWOOD CT","STERLING","VA","","51","107","94.14891","55","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233639","1018045","FCC: Land Mobile - Private (GIS)","","39.2956","-77.703299","","END OF SNIDER LN","LOUDOUN HEIGHTS","VA","","51","107","381.10614","78.9","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233638","1042071","FCC: Land Mobile - Private (GIS)","","39.1117","-77.559199","","319 E MARKET ST","LEESBURG","VA","","51","107","105.531524","55.5","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233543","0","FCC: Land Mobile - Private (GIS)","","38.9786","-77.408099","","1481 STERLING RD","HERNDON","VA","","51","107","113.282272","30","","3","","","HERNDON, TOWN OF","","","","","","","","","","","","","","","","",""
"1233451","0","FCC: Land Mobile - Private (GIS)","","39.0736","-77.5489","","16600 COURAGE CT","LEESBURG","VA","","51","107","121.634521","40","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1233278","0","FCC: Land Mobile - Private (GIS)","","39.1092","-77.5655","","FORESTRY OFC 30G CATOCTIN CIR","LEESBURG","VA","","51","107","97.783988","12","","2","","","Virginia Department of Forestry","","","","","","","","","","","","","","","","",""
"1233032","0","FCC: Land Mobile - Private (GIS)","","38.9525","-77.4939","","EASTBOUND REST AREA 1200 FT W BULL RUN","MANASSAS","VA","","51","107","89.818611","6","","3","","","FAIRFAX, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232812","0","FCC: Land Mobile - Private (GIS)","","39.0783","-77.5556","","","","VA","","51","107","116.030845","0","","3","","","LEESBURG, TOWN OF","","","","","","","","","","","","","","","","",""
"1232668","0","FCC: Land Mobile - Private (GIS)","","39.1622","-77.5905","","RT 698 8 MI E OF RT 703","WATERFORD","VA","","51","107","203.860641","0","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232351","0","FCC: Land Mobile - Private (GIS)","","39.1622","-77.5905","","RT 698 0.8 MI E OF RT 703 3 MI NW","LEESBURG","VA","","51","107","203.860641","0","","3","","","LOUDOUN COUNTY SANITATION AUTHORITY","","","","","","","","","","","","","","","","",""
"1232345","0","FCC: Land Mobile - Private (GIS)","","39.1025","-77.5964","","518 CLAGETT ST SW","LEESBURG","VA","","51","107","158.601531","20","TANK","3","","","LEESBURG, TOWN OF","","","","","","","","","","","","","","","","",""
"1232335","0","FCC: Land Mobile - Private (GIS)","","39.1306","-77.6247","","STATE ROUTE 662","HAMILTON","VA","","51","107","228.198348","46.3","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232279","0","FCC: Land Mobile - Private (GIS)","","39.1622","-77.5905","","ON VA RT 698 1.2 KM E OF RT 703","LEESBURG","VA","","51","107","203.860641","43","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1232046","0","FCC: Land Mobile - Private (GIS)","","39.0092","-77.7839","","AREA HDQTRS RT 611 2.6 MI N OF RT 50","SAINT LOUIS","VA","","51","107","158.869827","15","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232040","0","FCC: Land Mobile - Private (GIS)","","39.1847","-77.7186","","HILLSBORO AREA HQ RT 702 AND 690","HILLSBORO","VA","","51","107","169.449584","15","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1232007","0","FCC: Land Mobile - Private (GIS)","","38.9433","-77.554399","","AREA HDQTRS RT 50 4.2 MI E OF RT 15","ARCOLA","VA","","51","107","105.195075","15","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231936","0","FCC: Land Mobile - Private (GIS)","","39.1022","-77.545","","LEESBURG RESIDENCY RT 7 E","LEESBURG","VA","","51","107","89.205314","15","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231930","0","FCC: Land Mobile - Private (GIS)","","39.1872","-77.735","","SHORT HILL MOUNTAIN 9 MI NW","HILLSBORO","VA","","51","107","315.667327","46","TOWER","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1231898","0","FCC: Land Mobile - Private (GIS)","","39.2956","-77.7039","","RT 671 3 MI N OF RT 9","NEERSVILLE","VA","","51","107","391.878082","79","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231897","0","FCC: Land Mobile - Private (GIS)","","38.9806","-77.561399","","RT 621 N OF RT 616","ARCOLA","VA","","51","107","128.262268","61","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231882","0","FCC: Land Mobile - Private (GIS)","","39.1347","-77.7142","","211 S 20TH ST","PURCELLVILLE","VA","","51","107","164.483688","18","BTWR","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231881","0","FCC: Land Mobile - Private (GIS)","","39.2956","-77.7039","","RT 671 3 MI N OF RT 9","NEERSVILLE","VA","","51","107","391.878082","79","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231861","0","FCC: Land Mobile - Private (GIS)","","39.2956","-77.7039","","RT 671 3 MI N OF RT 9","NEERSVILLE","VA","","51","107","391.878082","79","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231860","0","FCC: Land Mobile - Private (GIS)","","38.9806","-77.561399","","RT 621 N OF RT 616","ARCOLA","VA","","51","107","128.262268","61","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231859","0","FCC: Land Mobile - Private (GIS)","","39.0736","-77.5489","","16600 COURAGE CT","LEESBURG","VA","","51","107","121.634521","40","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231858","0","FCC: Land Mobile - Private (GIS)","","39.1622","-77.5905","","WATERFORD RT 698 .8 MI E","LEESBURG","VA","","51","107","203.860641","55","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231857","0","FCC: Land Mobile - Private (GIS)","","39.1872","-77.735","","SHORT HILL MOUNTAIN 9 MI NW","HILLSBORO","VA","","51","107","315.667327","49","TOWER","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231711","0","FCC: Land Mobile - Private (GIS)","","39.2708","-77.6455","","RT 287 &amp; RT  676 FIRE STATION","LOVETTSVILLE","VA","","51","107","140.177352","0","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231710","0","FCC: Land Mobile - Private (GIS)","","39.1089","-77.5561","","46 S CATOCTIN CIR","LEESBURG","VA","","51","107","91.549812","0","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231697","0","FCC: Land Mobile - Private (GIS)","","38.9681","-77.7467","","910 W WASHINGTON ST","MIDDLEBURG","VA","","51","107","140.710571","11","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231663","0","FCC: Land Mobile - Private (GIS)","","39.0736","-77.5489","","16600 COURAGE CT","LEESBURG","VA","","51","107","121.634521","34","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231662","0","FCC: Land Mobile - Private (GIS)","","39.1872","-77.735","","SHORT HILL MOUNTAIN 9 MI NW OF LEESBURG","HILLSBORO","VA","","51","107","315.667327","0","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231661","0","FCC: Land Mobile - Private (GIS)","","39.1622","-77.5905","","WATERFORD RT 698 .8 MI E","LEESBURG","VA","","51","107","203.860641","0","","3","","","LOUDOUN, COUNTY OF","","","","","","","","","","","","","","","","",""
"1231507","0","FCC: Land Mobile - Commercial (GIS)","","38.9222","-77.4931","","25000 Tanner Lane","Chantilly","VA","","51","107","106.243041","3.3","POLE","5","","","Chantilly Crushed Stone, Inc.","","","","","","","","","","","","","","","","",""
"1231506","0","FCC: Land Mobile - Commercial (GIS)","","38.9222","-77.492799","","25000 Tanner Lane","Chantilly","VA","","51","107","105.928138","3.3","POLE","5","","","Chantilly Crushed Stone, Inc.","","","","","","","","","","","","","","","","",""
"1231505","0","FCC: Land Mobile - Commercial (GIS)","","38.9222","-77.492799","","25000 Tanner Lane","Chantilly","VA","","51","107","105.928138","3.3","POLE","5","","","Chantilly Crushed Stone, Inc.","","","","","","","","","","","","","","","","",""
"1231492","0","FCC: Land Mobile - Commercial (GIS)","","39.2817","-77.6344","","Quarter Branch Rd","Lovettsville","VA","","51","107","162.943237","46","TANK","5","","","FCI 900, INC.","","","","","","","","","","","","","","","","",""
"1231452","1004122","FCC: Land Mobile - Commercial (GIS)","","38.9792","-77.4131","","5 Douglas Court","STERLING","VA","","51","107","107.517768","42.7","POLE","5","","","FCI 900, INC.","","","","","","","","","","","","","","","","",""
"1231443","1039867","FCC: Land Mobile - Commercial (GIS)","","39.0175","-77.4297","","21593 Jessee Ct.","STERLING","VA","","51","107","70.044868","60","POLE","5","","","FCI 900, INC.","","","","","","","","","","","","","","","","",""
"1231439","1042071","FCC: Land Mobile - Commercial (GIS)","","39.1117","-77.559199","","319 E. Market St.","LEESBURG","VA","","51","107","105.531524","55.5","TOWER","5","","","FCI 900, INC.","","","","","","","","","","","","","","","","",""
"1231429","0","FCC: Land Mobile - Commercial (GIS)","","39.0619","-77.564399","","SHREVE MILL ROAD, EXIT","STERLING","VA","","51","107","101.569122","6.1","BPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1231428","0","FCC: Land Mobile - Commercial (GIS)","","39.0619","-77.5617","","SHREVE MILL ROAD, ENTRY","STERLING","VA","","51","107","99.448112","6.1","BPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1231427","0","FCC: Land Mobile - Commercial (GIS)","","38.9872","-77.4542","","ROUTE 606 AND THE GREENWAY, 606 ENTRY","STERLING","VA","","51","107","84.962364","6.1","BPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1231426","0","FCC: Land Mobile - Commercial (GIS)","","38.9889","-77.4592","","ROUTE 606 AND THE GREENWAY, 606 EXIT","STERLING","VA","","51","107","85.185447","6.1","BPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1231391","0","FCC: Land Mobile - Commercial (GIS)","","38.9444","-77.4556","","WASHINGTON DULLES INTERNATIONAL AIRPORT","DULLES","VA","","51","107","88.251472","15","B","5","","","FCI 900, INC.","","","","","","","","","","","","","","","","",""
"1231319","0","FCC: Land Mobile - Commercial (GIS)","","39.2817","-77.6344","","QUARTER BRANCH RD","LOVETTSVILLE","VA","","51","107","162.943237","46","TANK","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231280","1061299","FCC: Land Mobile - Commercial (GIS)","","39.1108","-77.558","","310 PARKER COURT","LEESBURG","VA","","51","107","100.794685","60.7","TOWER","6","","","SMITH, GILES","","","","","","","","","","","","","","","","",""
"1231263","0","FCC: Land Mobile - Commercial (GIS)","","38.9989","-77.4794","","EXIT 7 - DULLAS GREENWAY","ASHBURN","VA","","51","107","80.41452","58.2","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231229","1004122","FCC: Land Mobile - Commercial (GIS)","","38.9792","-77.4131","","5 DOUGLAS COURT","STERLING","VA","","51","107","107.517768","42.7","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231212","0","FCC: Land Mobile - Commercial (GIS)","","39.0645","-77.8844","","19844 BLUERIDGE MOUNTAIN ROAD","BLUEMONT","VA","","51","107","513.590454","30.5","B","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231211","0","FCC: Land Mobile - Commercial (GIS)","","38.9703","-77.7344","","25 MARSHALL ST","MIDDLEBURG","VA","","51","107","147.665588","33.5","TANK","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231210","0","FCC: Land Mobile - Commercial (GIS)","","38.9058","-77.5433","","RT 620/RT659 IN20152","CHANTILLY","VA","","51","107","119.079231","45.7","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231171","0","FCC: Land Mobile - Commercial (GIS)","","38.9808","-77.561399","","23423 EVERGREEN MILLS RD","LEESBURG","VA","","51","107","129.346038","59.4","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231115","0","FCC: Land Mobile - Commercial (GIS)","","39.0828","-77.515299","","43001 GOLF CLUB ROAD","LEESBURG","VA","","51","107","73.04364","57.9","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231114","0","FCC: Land Mobile - Commercial (GIS)","","39.1089","-77.5064","","LAKE RIDGE PLACE","LEESBURG","VA","","51","107","79.371505","45.7","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231111","0","FCC: Land Mobile - Commercial (GIS)","","39.1308","-77.6239","","17561 CANBY ROAD","LEESBURG","VA","","51","107","229.804885","51.8","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231108","0","FCC: Land Mobile - Commercial (GIS)","","39.0442","-77.429199","","ROUTE 28 &amp; ROUTE 7","STERLING","VA","","51","107","69.305007","60.7","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231103","0","FCC: Land Mobile - Commercial (GIS)","","39.2156","-77.5328","","42367 LUCKETTS ROAD","LEESBURG","VA","","51","107","95.438346","58.8","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231091","0","FCC: Land Mobile - Commercial (GIS)","","38.9747","-77.6394","","23319 CHAMPE FORD ROAD","MIDDLEBURG","VA","","51","107","95.668983","18.3","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231042","0","FCC: Land Mobile - Commercial (GIS)","","39.0386","-77.5247","","EXIT 4 RT 267","ASHBURN","VA","","51","107","134.014572","57.9","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1231029","1060091","FCC: Land Mobile - Commercial (GIS)","","39.0847","-77.86","","ROUTE 601, BLUE RIDGE MOUNTAIN ROAD","BLUEMONT","VA","","51","107","530.342346","50.3","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1230889","1042071","FCC: Land Mobile - Commercial (GIS)","","39.1117","-77.559199","","319 E. MARKET ST.","LEESBURG","VA","","51","107","105.531524","55.5","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230843","0","FCC: Land Mobile - Commercial (GIS)","","38.9519","-77.5219","","11800 SUNRISE VALLEY DR","RESTON","VA","","51","107","85.92572","63","B","5","","","FCI 900, Inc.","","","","","","","","","","","","","","","","",""
"1230586","1034851","FCC: Land Mobile - Commercial (GIS)","","39.0131","-77.4944","","DULLES GREENWAY &amp; RYAN ROAD","ASHBURN","VA","","51","107","93.507827","61","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230580","1039863","FCC: Land Mobile - Commercial (GIS)","","39.0161","-77.3722","","47020 HARRY FLOOD BYRD HWY","LEESBURG","VA","","51","107","82.750816","60","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230575","1039866","FCC: Land Mobile - Commercial (GIS)","","39.0172","-77.4297","","21593 JESSEE CT.","STERLING","VA","","51","107","69.599151","60","POLE","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230562","1039868","FCC: Land Mobile - Commercial (GIS)","","39.0667","-77.5114","","BUILDERS RD.","ASHBURN","VA","","51","107","96.881813","60","TOWER","5","","","NEXTEL COMMUNICATIONS OF THE MID-ATLANTIC, INC.","","","","","","","","","","","","","","","","",""
"1230339","0","FCC: Land Mobile - Commercial (GIS)","","38.9945","-77.4817","","ROUTE 607 AND GREENWAY","STERLING","VA","","51","107","78.042572","6","BPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1230338","0","FCC: Land Mobile - Commercial (GIS)","","39.0389","-77.5256","","RT 659 AND GREENWAY","ASHBURN","VA","","51","107","134.762603","6","UPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1230337","0","FCC: Land Mobile - Commercial (GIS)","","39.031099","-77.51","","CLAIRBORNE PKY &amp; GREENWAY","ASHBURN","VA","","51","107","110.154487","6","UPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1230336","0","FCC: Land Mobile - Commercial (GIS)","","39.0125","-77.4989","","RT 772 AND GREENWAY","ASHBURN","VA","","51","107","93.278343","6","UPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1230335","0","FCC: Land Mobile - Commercial (GIS)","","38.9933","-77.4636","","RT 606 AND GREENWAY","STERLING","VA","","51","107","77.58847","6","UPOLE","5","","","TOLL ROAD INVESTORS PARTNERSHIP II, L.P.","","","","","","","","","","","","","","","","",""
"1230322","0","FCC: Land Mobile - Commercial (GIS)","","38.97","-77.4442","","RED SATELLITE PARKING AREA DULLES AIRPORT","WASHINGTON","VA","","51","107","80.712997","8","POLE","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1230321","0","FCC: Land Mobile - Commercial (GIS)","","38.9644","-77.442999","","GREEN SATELLITE PARKING AREA DULLES AIRPORT","WASHINGTON","VA","","51","107","83.718528","8","POLE","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1230320","0","FCC: Land Mobile - Commercial (GIS)","","38.9667","-77.441699","","BLUE SATELLITE PARKING AREA DULLES AIRPORT","WASHINGTON","VA","","51","107","86.901023","8","POLE","3","","","METROPOLITAN WASHINGTON AIRPORTS AUTHORITY","","","","","","","","","","","","","","","","",""
"1230222","0","FCC: Land Mobile - Commercial (GIS)","","39.0847","-77.8603","","2.2 MI SW","BLUEMONT","VA","","51","107","530.970092","51","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1230221","0","FCC: Land Mobile - Commercial (GIS)","","39.2953","-77.7036","","N OF RT 671","LOUDOUN HEIGHTS","VA","","51","107","385.4393","78","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1230207","0","FCC: Land Mobile - Commercial (GIS)","","38.9519","-77.5219","","11800 SUNRISE VALLEY DR","RESTON","VA","","51","107","85.92572","0","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1230127","0","FCC: Land Mobile - Commercial (GIS)","","38.9522","-77.4675","","2.1 MI NE","ARCOLA","VA","","51","107","82.082344","0","TOWER","5","","","NEXTEL LICENSE HOLDINGS 1, INC.","","","","","","","","","","","","","","","","",""
"1229823","1002343","FCC: Cellular (GIS)","","38.9872","-77.447499","","202 LANE COURT","STERLING","VA","","51","107","84.343574","46.3","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229824","1203237","FCC: Cellular (GIS)","","39.1408","-77.7036","","311 N. Maple Ave.","Purcellville","VA","","51","107","164.012954","62.4","TANK","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229819","1018045","FCC: Cellular (GIS)","","39.2953","-77.7036","","END OF SNIDER LN","LOUDOUN HEIGHTS","VA","","51","107","385.4393","78.6","TOWER","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1229635","0","FCC: Cellular (GIS)","","39.0645","-77.8847","","19844 Blue Ridge Mountain","Bluemont","VA","","51","107","517.613647","32.3","UPOLE","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229633","1018045","FCC: Cellular (GIS)","","39.2956","-77.7036","","37335 Snider Lane","Purcellville","VA","","51","107","388.365356","78","TOWER","5","","","NEW CINGULAR WIRELESS PCS, LLC","","","","","","","","","","","","","","","","",""
"1229100","1023975","FCC: Microwave (GIS)","","39.0418","-77.5955","","20797 THE WOODS ROAD (088276)","Leesburg","VA","","51","107","149.398178","69.5","TOWER","5","","","World Class Wireless, LLC","","","","","","","","","","","","","","","","",""
"1229054","0","FCC: Microwave (GIS)","","39.0338","-77.517299","","21000 Education Court","Ashburn","VA","","51","107","106.588432","35","B","3","","","Loudoun County Government","","","","","","","","","","","","","","","","",""
"1229053","0","FCC: Microwave (GIS)","","39.0352","-77.4301","","21000 Atlantic Blvd.","Dulles","VA","","51","107","79.811271","24.4","B","5","","","RapidDSL &amp; Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1229051","1039868","FCC: Microwave (GIS)","","39.0665","-77.5113","","BUILDERS RD SOUTH SIDE   (310420)","ASBURN","VA","","51","107","97.079429","57.9","TOWER","3","","","Loudoun County Government","","","","","","","","","","","","","","","","",""
"1229047","0","FCC: Microwave (GIS)","","39.222","-77.5219","","42722 Lucketts Rd.","Lucketts","VA","","51","107","104.127395","6.1","B","5","","","RapidDSL &amp; Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1229031","1002343","FCC: Microwave (GIS)","","38.9875","-77.4476","","202 LANE COURT","STERLING","VA","","51","107","84.645713","46.3","TOWER","5","","","Airline Tariff Publishing Company","","","","","","","","","","","","","","","","",""
"1229030","0","FCC: Microwave (GIS)","","39.0141","-77.4619","","44610 WAXPOOL RD","ASHBURN","VA","","51","107","78.719337","38","BANT","5","","","Airline Tariff Publishing Company","","","","","","","","","","","","","","","","",""
"1229029","0","FCC: Microwave (GIS)","","38.9577","-77.4493","","45005 AVIATION DR","DULLES","VA","","51","107","85.454246","32","BPIPE","5","","","Airline Tariff Publishing Company","","","","","","","","","","","","","","","","",""
"1229008","0","FCC: Microwave (GIS)","","39.0176","-77.4218","","45610 Woodland Road","Dulles","VA","","51","107","86.26435","24.7","B","5","","","LOUDOUN WIRELESS LLC","","","","","","","","","","","","","","","","",""
"1228942","1060091","FCC: Microwave (GIS)","","39.0847","-77.86","","ROUTE 601, BLUE RIDGE MOUNTAIN ROAD","Bluemont","VA","","51","107","530.342346","50.3","TOWER","5","","","CTAB Holdings LLC","","","","","","","","","","","","","","","","",""
"1228841","0","FCC: Microwave (GIS)","","39.1139","-77.5624","","1 Harrison Street, S.E","Leesburg","VA","","51","107","97.189857","25","B","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228840","0","FCC: Microwave (GIS)","","39.0832","-77.5707","","520 Evergreen Mill Road, SE","Leesburg","VA","","51","107","110.277305","11.3","B","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228839","0","FCC: Microwave (GIS)","","39.0833","-77.5536","","EOC -  Tavistock Dr.  &amp; Sycolin Rd.","Leesburg","VA","","51","107","118.553718","16.8","B","3","","","Loudoun County, Virginia","","","","","","","","","","","","","","","","",""
"1228790","0","FCC: Microwave (GIS)","","38.8944","-77.5683","","On Rt. 705, 3 miles N. of Rt. 234","Catharpin","VA","","51","107","93.631263","39.6","POLE","5","","","Virginia Electric and Power Company","","","","","","","","","","","","","","","","",""
"1228648","1034851","FCC: Microwave (GIS)","","39.0113","-77.496","","43540 Ryan Road","Ashburn","VA","","51","107","94.240013","60.6","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
"1228625","0","FCC: Microwave (GIS)","","39.010899","-77.751","","Fox Hound Lane","Middleburg","VA","","51","107","151.223907","39.6","TOWER","5","","","Roadstar Internet, Inc.","","","","","","","","","","","","","","","","",""
"1228624","1060091","FCC: Microwave (GIS)","","39.0848","-77.8602","","ROUTE 601, BLUE RIDGE MOUNTAIN ROAD","BLUEMONT","VA","","51","107","531.022888","50.3","TOWER","5","","","Roadstar Internet, Inc.","","","","","","","","","","","","","","","","",""
"1228622","0","FCC: Microwave (GIS)","","39.1891","-77.735","","Stonet Point Rd","Hillsboro","VA","","51","107","325.736053","48.8","TOWER","5","","","Roadstar Internet, Inc.","","","","","","","","","","","","","","","","",""
"1228621","1061299","FCC: Microwave (GIS)","","39.1108","-77.558","","310 PARKER COURT","LEESBURG","VA","","51","107","100.794685","60.7","TOWER","5","","","Roadstar Internet, Inc.","","","","","","","","","","","","","","","","",""
"1228610","0","FCC: Microwave (GIS)","","39.0141","-77.4619","","44610 Waxpool Rd","ASHBURN","VA","","51","107","78.719337","37","B","5","","","LOUDOUN WIRELESS LLC","","","","","","","","","","","","","","","","",""
"1228502","0","FCC: Microwave (GIS)","","39.0944","-77.4841","","18940 Upper Belmont Place","Leesburg","VA","","51","107","91.834037","29.2","BANT","5","","","CLEARWIRE SPECTRUM HOLDINGS III, LLC","","","","","","","","","","","","","","","","",""
