objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1227390","0","FCC: Microwave (GIS)","","37.9843","-78.480799","","Carter's Mountain, 3km south of Charlottesville, VA","Charlottesville","VA","","51","003","440.58377","57.9","TOWER","5","","","GRAY TELEVISION LICENSEE, LLC","","","","","","","","","","","","","","","","",""
"1227368","1242439","FCC: Microwave (GIS)","","37.9823","-78.4824","","Carters Mtn Rd, 1.1 km SW Carters Mtn Trail","Charlottesville","VA","","51","003","438.148925","82.3","TOWER","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227367","0","FCC: Microwave (GIS)","","38.1229","-78.2902","","3045 PETERS MOUNTAIN ROAD","CHARLOTTESVILLE","VA","","51","003","515.632263","38.1","TOWER","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227366","0","FCC: Microwave (GIS)","","38.0465","-78.5126","","407 MASSIE ROAD","CHARLOTTESVILLE","VA","","51","003","178.065414","32","TOWER","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227365","0","FCC: Microwave (GIS)","","38.1046","-78.7447","","END OF BUCKS ELBOW MOUNTAIN RD","WHITE HALL","VA","","51","003","961.604003","36.7","TOWER","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227364","0","FCC: Microwave (GIS)","","37.8768","-78.6909","","END OF MT OLIVER ROAD","COVESVILLE","VA","","51","003","543.795288","36.7","TOWER","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227363","0","FCC: Microwave (GIS)","","38.0463","-78.5231","","2306 IVY ROAD","CHARLOTTESVILLE","VA","","51","003","164.319107","33.5","B","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1227285","0","FCC: Microwave (GIS)","","37.981999","-78.4842","","Carter Mountain, 0.5 km NE of Lookout Tower, 1.4 km SE of SR-20","Charlottesville","VA","","51","003","437.885131","60.7","TOWER","5","","","POSITIVE ALTERNATIVE RADIO, INC.","","","","","","","","","","","","","","","","",""
"1227283","0","FCC: Microwave (GIS)","","37.981999","-78.4842","","Carter Mountain, 0.5 km NE of Lookout Tower, 1.4 km SE of SR-20","Charlottesville","VA","","51","003","437.885131","60.7","TOWER","5","","","POSITIVE ALTERNATIVE RADIO, INC.","","","","","","","","","","","","","","","","",""
"1227268","0","FCC: Microwave (GIS)","","38.0331","-78.5166","","McKim Hall","Charlottesville","VA","","51","003","187.52362","33.5","BMAST","7","","","UVA - University of Virginia","","","","","","","","","","","","","","","","",""
"1227267","1018222","FCC: Microwave (GIS)","","37.9833","-78.4836","","Carters Mountain, 3.1 MI S.","CHARLOTTESVILLE","VA","","51","003","419.903381","90.5","TOWER","5","","","COMMONWEALTH PUBLIC BROADCASTING CORPORATION","","","","","","","","","","","","","","","","",""
"1227180","0","FCC: Microwave (GIS)","","37.9821","-78.4839","","1.4 KM OF SR20","CHAROLTTESVILLE","VA","","51","003","438.312103","55","TOWER","5","","","Virginia Tech Foundation , Inc.","","","","","","","","","","","","","","","","",""
"1227125","0","FCC: Microwave (GIS)","","37.9835","-78.4814","","CARTERS MOUNTAIN ORCHARD","CHARLOTTESVILLE","VA","","51","003","446.272949","6.1","","5","","","VIRGINIA BROADCASTING CORPORATION","","","","","","","","","","","","","","","","",""
"1227093","1018222","FCC: Microwave (GIS)","","37.9832","-78.4836","","CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","424.973358","90.5","","5","","","COMMONWEALTH PUBLIC BROADCASTING CORPORATION","","","","","","","","","","","","","","","","",""
"1227087","1015412","FCC: Microwave (GIS)","","37.9852","-78.4797","","CARTERS MOUNTAIN (090228)","CHARLOTTESVILLE","VA","","51","003","432.139099","100.5","TOWER","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1227030","0","FCC: Microwave (GIS)","","37.981999","-78.4842","","Carter Mountain, 0.5 kM NE of lookout tower, 1.4kM SE of SR-20","Charlottesville","VA","","51","003","437.885131","60.7","TOWER","5","","","VIRGINIA TECH FOUNDATION, INC.","","","","","","","","","","","","","","","","",""
"1226978","0","FCC: Microwave (GIS)","","38.0675","-78.4816","","1150 PEPSI PLACE, SUITE 300","CHARLOTTESVILLE","VA","","51","003","127.068588","19.8","TOWER","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1226965","0","FCC: Microwave (GIS)","","38.0662","-78.7981","","7 KM E OF WAYNESBORO BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","003","871.925476","38.1","MAST","5","","","VIRGINIA TECH FOUNDATION INC","","","","","","","","","","","","","","","","",""
"1226952","0","FCC: Microwave (GIS)","","38.0971","-78.4703","","2 MI N ON SR 29 OF","CHARLOTTESVILLE","VA","","51","003","160.574707","38.1","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226946","0","FCC: Microwave (GIS)","","38.045599","-78.5169","","2250 Old Ivy Road, Sutie 2","CHARLOTTESVILLE","VA","","51","003","174.00772","21.3","TOWER","5","","","STU-COMM, INC.","","","","","","","","","","","","","","","","",""
"1226945","0","FCC: Microwave (GIS)","","38.1048","-78.745","","ATOP BUCKS ELBOW MTN 3.25 MI NW OF","CROZET","VA","","51","003","959.58905","31.1","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226906","0","FCC: Microwave (GIS)","","37.8149","-78.4911","","RT 795 NORTHEAST","SCOTTSVILLE","VA","","51","003","139.493728","27.4","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1226905","0","FCC: Microwave (GIS)","","37.8763","-78.6914","","FAN MOUNTAIN RT 29 S","COVESVILLE","VA","","51","003","548.55017","29.9","","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1226679","0","FCC: Microwave (GIS)","","37.8057","-78.4936","","1/2 MI SE OF UNION BAPTIST CHURCH ON RT 795","SCOTTSVILLE","VA","","51","003","120.363182","40.5","MAST","5","","","Alltel Communications, LLC","","","","","","","","","","","","","","","","",""
"1226648","1017104","FCC: Microwave (GIS)","","37.9861","-78.4789","","3 MI S","CHARLOTTESVILLE","VA","","51","003","413.924224","48.2","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226647","0","FCC: Microwave (GIS)","","37.9507","-78.729399","","3.2 MI S OF","BATESVILLE","VA","","51","003","704.396911","47.2","TOWER","5","","","USCOC OF VIRGINIA RSA #3, INC.","","","","","","","","","","","","","","","","",""
"1226605","0","FCC: Microwave (GIS)","","37.9307","-78.7392","","5500 FT NE OF SR 633 &amp; SR 634","COVESVILLE","VA","","51","003","683.148803","50.3","","5","","","Alltel Communications, LLC","","","","","","","","","","","","","","","","",""
"1226581","9999999","FCC: Microwave (GIS)","","37.9829","-78.4831","","3 MILES SOUTH OF","CHARLOTTESVILLE","VA","","51","003","438.911224","89.6","","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1226576","0","FCC: Microwave (GIS)","","38.0404","-78.5211","","LEWIS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","253.254638","12.2","","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1226563","0","FCC: Microwave (GIS)","","37.9826","-78.4825","","3 MI S OF","CHARLOTTESVILLE","VA","","51","003","440.335571","59.4","MAST","5","","","Alltel Communications, LLC","","","","","","","","","","","","","","","","",""
"1226562","1017972","FCC: Microwave (GIS)","","38.0776","-78.4722","","1530 RIO RD","CHARLOTTESVILLE","VA","","51","003","158.744659","81.1","POLE","5","","","ALLTEL Communications, LLC","","","","","","","","","","","","","","","","",""
"1226538","9999999","FCC: Microwave (GIS)","","37.9829","-78.4831","","CARTER MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","438.911224","89.6","","2","","","COMMONWEALTH PUBLIC BROADCASTING","","","","","","","","","","","","","","","","",""
"1226483","9999999","FCC: Microwave (GIS)","","37.9849","-78.48","","CARTERS MTN .75 MI SE OF","CHARLOTTESVILLE","VA","","51","003","435.468048","91.4","","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1226473","0","FCC: Microwave (GIS)","","38.0646","-78.8044","","BEAR DEN MOUNTAIN","NEAR AFTON MTN","VA","","51","003","867.081604","19.2","","5","","","GRAY TELEVISION LICENSEE, LLC","","","","","","","","","","","","","","","","",""
"1226447","0","FCC: Microwave (GIS)","","38.0675","-78.4816","","1150 PEPSI PLACE, SUITE 300","CHARLOTTESVILLE","VA","","51","003","127.068588","20.8","TOWER","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1226396","1064938","FCC: Microwave (GIS)","","38.0483","-78.4697","","CORNER OF RIO AND MELBOURNE","CHARLOTTESVILLE","VA","","51","003","109.262031","161.5","TOWER","5","","","SAGA COMMUNICATIONS OF CHARLOTTESVILLE, LLC","","","","","","","","","","","","","","","","",""
"1226391","1015412","FCC: Microwave (GIS)","","37.9851","-78.4797","","ATOP CARTERS MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","431.672851","91.4","","5","","","MONTICELLO MEDIA  LLC","","","","","","","","","","","","","","","","",""
"1226362","9999999","FCC: Microwave (GIS)","","37.9829","-78.4831","","3 MI S. ON CARTER MOUNT.","CHARLOTTESVILLE","VA","","51","003","438.911224","89.6","","5","","","SHENANDOAH VALLEY EDUCATIONAL TELEVISION CORPORATION","","","","","","","","","","","","","","","","",""
"1226331","0","FCC: Microwave (GIS)","","38.0646","-78.8047","","BEAR DEN MTN NEAR","AFTON MOUNTAIN","VA","","51","003","867.217407","14.3","","5","","","GRAY TELEVISION LICENSEE, LLC","","","","","","","","","","","","","","","","",""
"1226302","1016962","FCC: Microwave (GIS)","","38.0665","-78.7989","","BEAR DEN MOUNTAIN 1200' N OF SKYLINE DR","WAYNESBORO","VA","","51","003","878.323791","25.3","TOWER","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226260","0","FCC: Microwave (GIS)","","37.9299","-78.739399","","3.4 MILES NW OF","COVESVILLE","VA","","51","003","725.704406","46.6","","5","","","CELLCO PARTNERSHIP","","","","","","","","","","","","","","","","",""
"1226220","0","FCC: Microwave (GIS)","","37.8967","-78.6919","","2 MI N OF","COVESVILLE","VA","","51","003","237.809738","13.2","TOWER","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1226219","0","FCC: Microwave (GIS)","","37.9301","-78.7389","","3.3 MI NW OF","COVESVILLE","VA","","51","003","727.149047","45.7","TOWER","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1226167","0","FCC: Microwave (GIS)","","37.9851","-78.48","","3.5 MI S OF","CHARLOTTESVILLE","VA","","51","003","434.758972","30.8","","5","","","AT&amp;T Communications of Virginia, LLC","","","","","","","","","","","","","","","","",""
"1226152","0","FCC: Microwave (GIS)","","38.1842","-78.3972","","MT CHAPEL 12 MI N OF","CHARLOTTESVILLE","VA","","51","003","184.812286","46.7","TOWER","5","","","NORFOLK SOUTHERN RAILWAY COMPANY","","","","","","","","","","","","","","","","",""
"1243946","0","FCC: Land Mobile - Private (GIS)","","38.0219","-78.4447","","","Charlottesville","VA","","51","003","160.504013","0","","7","","","Martha Jefferson Hospital","","","","","","","","","","","","","","","","",""
"1243947","0","FCC: Land Mobile - Private (GIS)","","38.0969","-78.4647","","","Charlottesville","VA","","51","003","129.146469","0","","5","","","Rich Charlottesville Hotel LLC","","","","","","","","","","","","","","","","",""
"1243967","1026409","FCC: Land Mobile - Private (GIS)","","37.9858","-78.4794","","ATOP CARTERS MOUNTAIN 1","CHARLOTTESVILLE","VA","","51","003","420.867919","68.6","TOWER","5","","","CONTAINER RENTALS LLC","","","","","","","","","","","","","","","","",""
"1243982","1015412","FCC: Land Mobile - Private (GIS)","","37.985","-78.4797","","1840 CARTERS MOUNTAIN TRAIL (090228)","CHARLOTTESVILLE","VA","","51","003","431.228942","92.3","TOWER","5","","","AIREVAC INC. C/O PHI AIR MEDICAL GROUP","","","","","","","","","","","","","","","","",""
"1244095","1018222","FCC: Land Mobile - Private (GIS)","","37.9833","-78.4836","","Carters Mountain 3.1 MI S","Charlottesville","VA","","51","003","419.903381","90.5","TOWER","5","","","Spectrum Communications, Inc.","","","","","","","","","","","","","","","","",""
"1244667","0","FCC: Land Mobile - Private (GIS)","","38.0297","-78.436899","","250 PANTOPS MOUNTAIN RD","CHARLOTTESVILLE","VA","","51","003","191.184158","24.4","BANT","","","","WESTMINSTER CANTERBURY OF THE BLUE RIDGE","","","","","","","","","","","","","","","","",""
"1244685","0","FCC: Land Mobile - Private (GIS)","","37.7661","-78.5578","","9821 WARREN FERRY RD","WARREN","VA","","51","003","92.223182","18.3","POLE","5","","","CSX Transportation Inc","","","","","","","","","","","","","","","","",""
"1244912","0","FCC: Land Mobile - Private (GIS)","","38.0597","-78.6431","","Railroad MP 191.6 and Gilliams Ridge Rd","Crozet","VA","","51","003","173.816452","5.2","PIPE","5","","","Buckingham Branch Railroad Co","","","","","","","","","","","","","","","","",""
"1245175","0","FCC: Land Mobile - Private (GIS)","","38.0469","-78.5075","","295 MASSIE ROAD ADJ TO JPJ ARENA","CHARLOTTESVILLE","VA","","51","003","164.055923","24","BMAST","7","","","UNIVERSITY OF VIRGINIA-VITA","","","","","","","","","","","","","","","","",""
"1245176","0","FCC: Land Mobile - Private (GIS)","","38.0467","-78.5128","","407 MASSIE ROAD--KLOCKNER STADIUM","CHARLOTTESVILLE","VA","","51","003","180.113449","24.4","MAST","7","","","UNIVERSITY OF VIRGINIA-VITA","","","","","","","","","","","","","","","","",""
"1245177","0","FCC: Land Mobile - Private (GIS)","","38.0394","-78.5044","","109 CULBRETH ROAD","CHARLOTTESVILLE","VA","","51","003","159.905731","44.5","BMAST","7","","","UNIVERSITY OF VIRGINIA-VITA","","","","","","","","","","","","","","","","",""
"1245178","0","FCC: Land Mobile - Private (GIS)","","38.0344","-78.5133","","485 MCCORMICK ROAD","CHARLOTTESVILLE","VA","","51","003","172.839843","26.8","BMAST","7","","","UNIVERSITY OF VIRGINIA-VITA","","","","","","","","","","","","","","","","",""
"1245179","0","FCC: Land Mobile - Private (GIS)","","38.0339","-78.5064","","102 AMPHITHEATER WAY","CHARLOTTESVILLE","VA","","51","003","171.892684","23.7","BMAST","7","","","UNIVERSITY OF VIRGINIA-VITA","","","","","","","","","","","","","","","","",""
"1245200","0","FCC: Land Mobile - Private (GIS)","","38.0511","-78.5483","","","Albemarle","VA","","51","003","192.23114","0","","7","","","University of Virginia - Health Systems","","","","","","","","","","","","","","","","",""
"1245225","0","FCC: Land Mobile - Private (GIS)","","38.0331","-78.5011","","575 ALDERMAN RD","CHARLOTTSVILLE","VA","","51","003","148.531692","30.4","B","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1245233","0","FCC: Land Mobile - Private (GIS)","","38.0467","-78.5128","","UNIVERSITY OF VIRGINIA-407 MASSIE ROAD","CHARLOTTESVILLE","VA","","51","003","180.113449","24.4","MAST","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1245234","0","FCC: Land Mobile - Private (GIS)","","38.0464","-78.5222","","2304 IVY ROAD","CHARLOTTESVILLE","VA","","51","003","169.903213","11.6","B","3","","","UNIVERSITY OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1245256","0","FCC: Land Mobile - Private (GIS)","","38.0244","-78.5253","","515 RAY C. HUNT DRIVE","CHARLOTTESVILLE","VA","","51","003","158.668136","22","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245309","0","FCC: Land Mobile - Private (GIS)","","37.7586","-78.6594","","3133 JAMES RIVER ROAD","ESMONT","VA","","51","003","192.703994","15.2","POLE","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245310","0","FCC: Land Mobile - Private (GIS)","","37.7889","-78.6889","","INTSCTN OF HOWARDSVILLE TPK AND WOLF MTN LANE","HOWARDSVILLE","VA","","51","003","110.743942","15.2","POLE","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245311","0","FCC: Land Mobile - Private (GIS)","","38.2247","-78.609199","","INTRSCTN, BLACKWELLS HOLLOW RD AND SHIFFLETS MILL RD","BLACKWELL HOLLOW","VA","","51","003","214.995742","15.2","POLE","3","","","ALBEMARLE, COUNTY OF","","","","","","","","","","","","","","","","",""
"1245510","0","FCC: Land Mobile - Private (GIS)","","38.0664","-78.7986","","Bear Den Mountain, 4.8 Miles of Waynesboro (VSP Backbone)","Waynesboro City","VA","","51","003","877.828979","9.1","TOWER","","","","Virginia Department of Emergency Management/VITA","","","","","","","","","","","","","","","","",""
"1245821","0","FCC: Land Mobile - Private (GIS)","","38.0228","-78.444399","","500 MARTHA JEFFERSON DRIVE","CHARLOTTESVILLE","VA","","51","003","154.892318","24","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245919","0","FCC: Land Mobile - Private (GIS)","","38.1381","-78.4497","","","CHARLOTTESVILLE","VA","","51","003","184.345565","0","","5","","","DELTA AIR LINES, INC.","","","","","","","","","","","","","","","","",""
"1246033","0","FCC: Paging (GIS)","","37.9825","-78.4825","","OFF HIGHWAY 64, APPX. 3 MILES S OF","CHARLOTTESVILLE","VA","","51","003","440.335571","0","","5","","","HELLO PAGER COMPANY, INC.","","","","","","","","","","","","","","","","",""
"1246111","0","FCC: Paging (GIS)","","37.9825","-78.4842","","4.3 MI N. 162E FROM","CHARLOTTEVILLE","VA","","51","003","416.522613","0","","5","","","NTELOS Telephone, Inc.","","","","","","","","","","","","","","","","",""
"1246201","0","FCC: Paging (GIS)","","37.9847","-78.48","","ATOP CARTER'S MOUNTAIN","CHARLOTTESVILLE","VA","","51","003","433.33612","91","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246213","0","FCC: Paging (GIS)","","37.9825","-78.4831","","Carter's Mountain","CHARLOTTESVILLE","VA","","51","003","441.280914","6.1","","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1246214","0","FCC: Paging (GIS)","","38.0645","-78.8044","","BEAR DEN MOUNTAIN","WAYNESBORO","VA","","51","003","866.780944","15","","5","","","Buttner Holdings LLC","","","","","","","","","","","","","","","","",""
"1246232","0","FCC: Paging (GIS)","","37.9825","-78.4831","","CARTER'S MTN., 1.5 MILES SOUTH OF","CHARLOTTESVILLE","VA","","51","003","441.280914","61","","5","","","Redi-Call Communications Co.","","","","","","","","","","","","","","","","",""
"1246350","1017811","FCC: Paging (GIS)","","38.0645","-78.8047","","ON BEAR DEN MOUNTAIN .3 KM FROM SKYLINE DR","WAYNESBORO","VA","","51","003","866.350891","57","TOWER","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
