objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1228013","0","FCC: Microwave (GIS)","","37.5661","-77.476099","","3200 West Broad St.","Richmond","VA","","51","760","63.028461","30.5","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1228002","0","FCC: Microwave (GIS)","","37.5171","-77.4327","","716 E. 7th St.","Richmond","VA","","51","760","6.6977","36.6","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227999","0","FCC: Microwave (GIS)","","37.5383","-77.4137","","2400 Burton Street","Richmond","VA","","51","760","48.945186","36.6","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227931","0","FCC: Microwave (GIS)","","37.5029","-77.501","","117 Giant Dr.","Richmond","VA","","51","760","64.086151","36","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227920","0","FCC: Microwave (GIS)","","37.5031","-77.4989","","5521 PRIDE ROAD","RICHMOND","VA","","51","760","65.048049","39.3","POLE","5","","","CLEARWIRE SPECTRUM HOLDINGS, LLC","","","","","","","","","","","","","","","","",""
"1227916","0","FCC: Microwave (GIS)","","37.5054","-77.4745","","441 Belt Blvd.","Richmond","VA","","51","760","60.690021","35.7","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227913","0","FCC: Microwave (GIS)","","37.5508","-77.483099","","I-195 &amp; McCloy St","Richmond","VA","","51","760","65.474639","33.5","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227912","0","FCC: Microwave (GIS)","","37.5597","-77.466599","","2501 N. Broad St","Richmond","VA","","51","760","64.19075","42.7","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227907","0","FCC: Microwave (GIS)","","37.5571","-77.447","","12007 School St.","Richmond","VA","","51","760","43.588474","36.6","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227906","0","FCC: Microwave (GIS)","","37.4983","-77.4311","","1850 Commerce Rd.","Richmond","VA","","51","760","16.239433","30.5","TANK","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227904","1016173","FCC: Microwave (GIS)","","37.5218","-77.4525","","1802 SEEMES AVE","RICHMOND","VA","","51","760","33.222713","42.1","TOWER","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227901","0","FCC: Microwave (GIS)","","37.5878","-77.4657","","3978 Hermitage Rd","Richmond","VA","","51","760","57.700176","33.5","B","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227877","0","FCC: Microwave (GIS)","","37.4753","-77.4505","","2750 Lamberts Rd","Richmond","VA","","51","760","31.649946","56","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227839","0","FCC: Microwave (GIS)","","37.5543","-77.4574","","1621 Broad Street","Richmond","VA","","51","760","61.660522","17","BANT","","","","VIRGINIA CENTER FOR PUBLIC PRESS","","","","","","","","","","","","","","","","",""
"1227659","0","FCC: Microwave (GIS)","","37.5107","-77.490099","","21 Westover Hills Blvd","Richmond, VA","VA","","51","760","58.116321","44.2","TOWER","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227658","0","FCC: Microwave (GIS)","","37.5509","-77.4829","","401 McCloy Street","Richmond, VA","VA","","51","760","65.590492","36.6","TOWER","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227654","0","FCC: Microwave (GIS)","","37.4841","-77.4792","","NW corner of Iron Bridge Rd and Warwick Rd","Richmond, VA","VA","","51","760","63.681579","36.6","TANK","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227650","0","FCC: Microwave (GIS)","","37.4806","-77.515299","","6550 Hull Street","Richmond, VA","VA","","51","760","67.268516","45.7","TOWER","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227643","0","FCC: Microwave (GIS)","","37.5689","-77.478099","","3600 West Broad Street","Richmond","VA","","51","760","63.792064","37","TOWER","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227633","0","FCC: Microwave (GIS)","","37.5054","-77.4745","","441 Belt Blvd","Richmond","VA","","51","760","60.690021","45.7","TOWER","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227630","0","FCC: Microwave (GIS)","","37.5884","-77.446","","3940 Old Brook Road","Richmond, VA","VA","","51","760","60.690013","38.1","TANK","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227629","1017153","FCC: Microwave (GIS)","","37.5771","-77.4658","","1831 WESTWOOD AVE","Richmond, VA","VA","","51","760","63.479984","77.4","TOWER","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227627","1061474","FCC: Microwave (GIS)","","37.5556","-77.4459","","1506 - 10 WEBSTER","Richmond, VA","VA","","51","760","40.725975","47.5","MAST","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227626","0","FCC: Microwave (GIS)","","37.5393","-77.5607","","8800 Huguenot Road","Richmond, VA","VA","","51","760","96.151184","57.9","TOWER","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227625","0","FCC: Microwave (GIS)","","37.5118","-77.4071","","5309 NEWTON ROAD","Richmond, VA","VA","","51","760","24.859647","47.5","MAST","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227624","0","FCC: Microwave (GIS)","","37.4651","-77.445699","","2632 Dale Ave","Richmond","VA","","51","760","21.311962","36.6","TOWER","5","","","Clearwire Spectrum Holdings, LLC","","","","","","","","","","","","","","","","",""
"1227516","1040160","FCC: Microwave (GIS)","","37.4992","-77.4553","","3506 HOPKINS ROAD","Richmond","VA","","51","760","48.640609","126.5","TOWER","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227497","0","FCC: Microwave (GIS)","","37.5106","-77.4902","","20 Westover Hills Blvd","Richmond City","VA","","51","760","58.561721","29.3","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227489","0","FCC: Microwave (GIS)","","37.5578","-77.4122","","230 MAGNOLIA STREET","RICHMOND","VA","","51","760","43.110145","47.9","POLE","5","","","Telecom Transport Management, Inc.","","","","","","","","","","","","","","","","",""
"1227488","1015404","FCC: Microwave (GIS)","","37.5641","-77.457699","","2400 OWNBY LANE   (090224)","RICHMOND","VA","","51","760","57.539924","111.9","TOWER","5","","","TELECOM TRANSPORT MANAGEMENT, INC.","","","","","","","","","","","","","","","","",""
"1227486","0","FCC: Microwave (GIS)","","37.5689","-77.477899","","3600 BROAD ST.","RICHMOND","VA","","51","760","63.786624","36","B","5","","","TELECOM TRANSPORT MANAGEMENT, INC.","","","","","","","","","","","","","","","","",""
"1227459","1015404","FCC: Microwave (GIS)","","37.5641","-77.457699","","2400 OWNBY LANE   (090224)","RICHMOND","VA","","51","760","57.539924","111.9","TOWER","5","","","TELECOM TRANSPORT MANAGEMENT, INC.","","","","","","","","","","","","","","","","",""
"1227448","0","FCC: Microwave (GIS)","","37.5579","-77.4122","","230 MAGNOLIA STREET","RICHMOND","VA","","51","760","43.226432","48","POLE","5","","","TELECOM TRANSPORT MANAGEMENT, INC.","","","","","","","","","","","","","","","","",""
"1227148","0","FCC: Microwave (GIS)","","37.5365","-77.4344","","1111 East Main Street","Richmond","VA","","51","760","24.343801","108.2","BANT","5","","","Community Television of Virginia License, LLC","","","","","","","","","","","","","","","","",""
"1227121","1056311","FCC: Microwave (GIS)","","37.5394","-77.5603","","HUGUENOT RD NEAR INTER. OF BUFORD RD &amp; FIRE STA. #25","RICHMOND","VA","","51","760","99.238922","60.6","POLE","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1227119","1040160","FCC: Microwave (GIS)","","37.4992","-77.4553","","3518 NORTH HOPKINS ROAD","RICHMOND","VA","","51","760","48.640609","126.5","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1227118","1040159","FCC: Microwave (GIS)","","37.5411","-77.433","","RICHMOND CITY HALL, 900 EAST BROAD STREET","RICHMOND","VA","","51","760","51.919178","147.5","BTWR","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1227035","0","FCC: Microwave (GIS)","","37.5313","-77.4741","","","RICHMOND","VA","","51","760","33.535499","0","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1227017","0","FCC: Microwave (GIS)","","37.531","-77.4741","","VARIOUS LOCATIONS","RICHMOND","VA","","51","760","27.634572","6.1","","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226983","0","FCC: Microwave (GIS)","","37.564","-77.4583","","2400 OWNBY LN","RICHMOND","VA","","51","760","56.365188","6.1","","5","","","FiberTower Spectrum Holdings LLC","","","","","","","","","","","","","","","","",""
"1226908","0","FCC: Microwave (GIS)","","37.5246","-77.44","","18 W 7TH ST","RICHMOND","VA","","51","760","12.471622","45.7","","5","","","RCTC Wholesale Corporation","","","","","","","","","","","","","","","","",""
"1226887","9999999","FCC: Microwave (GIS)","","37.5771","-77.4656","","1831 WESTWOOD AVE","RICHMOND","VA","","51","760","63.648292","76.2","","5","","","RCTC Wholesale Corporation","","","","","","","","","","","","","","","","",""
"1226867","0","FCC: Microwave (GIS)","","37.541","-77.433","","","RICHMOND","VA","","51","760","51.777725","6.1","","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1226858","0","FCC: Microwave (GIS)","","37.5385","-77.4308","","1221 E BROAD ST","RICHMOND","VA","","51","760","40.48917","31.4","","2","","","VIRGINIA DEPARTMENT OF STATE POLICE","","","","","","","","","","","","","","","","",""
"1226728","0","FCC: Microwave (GIS)","","37.5371","-77.4364","","919 E MAIN ST","RICHMOND","VA","","51","760","23.992439","122.5","","5","","","WWBT License Subsidiary, LLC","","","","","","","","","","","","","","","","",""
"1226693","0","FCC: Microwave (GIS)","","37.5063","-77.503","","5710 MIDLOTHIAN TPK","RICHMOND","VA","","51","760","61.517822","241.4","","5","","","WWBT LICENSE SUBSIDIARY, LLC","","","","","","","","","","","","","","","","",""
"1226636","1016383","FCC: Microwave (GIS)","","37.5385","-77.5319","","7330 FOREST HILL AVE","RICHMOND","VA","","51","760","63.60794","42.1","","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226635","1016173","FCC: Microwave (GIS)","","37.5218","-77.4525","","1802 SEEMES AVE","RICHMOND","VA","","51","760","33.222713","42.1","","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226625","1016175","FCC: Microwave (GIS)","","37.4649","-77.4458","","2632 DALE AVE","RICHMOND","VA","","51","760","21.110942","42.1","","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226594","0","FCC: Microwave (GIS)","","37.5365","-77.4294","","101 N 14TH ST","RICHMOND","VA","","51","760","17.26914","164","","2","","","COMMONWEALTH PUBLIC BROADCASTING","","","","","","","","","","","","","","","","",""
"1226595","0","FCC: Microwave (GIS)","","37.5365","-77.4294","","101 N 14TH ST","RICHMOND","VA","","51","760","17.26914","167","","2","","","COMMONWEALTH PUBLIC BROADCASTING","","","","","","","","","","","","","","","","",""
"1226591","0","FCC: Microwave (GIS)","","37.5399","-77.4341","","GENERAL ASSEMBLY BLDG","RICHMOND","VA","","51","760","49.013607","53","","2","","","COMMONWEALTH PUBLIC BROADCASTING","","","","","","","","","","","","","","","","",""
"1226590","0","FCC: Microwave (GIS)","","37.5365","-77.4294","","MONROE BLDG","RICHMMOND","VA","","51","760","17.26914","164","","2","","","COMMONWEALTH PUBLIC BROADCASTING","","","","","","","","","","","","","","","","",""
"1226579","0","FCC: Microwave (GIS)","","37.5365","-77.4369","","219 E BROAD ST","RICHMOND","VA","","51","760","25.033292","100.6","","5","","","YOUNG BROADCASTING OF RICHMOND, INC.","","","","","","","","","","","","","","","","",""
"1226568","1017158","FCC: Microwave (GIS)","","37.486","-77.4636","","3300 COASTAL BLVD","RICHMOND","VA","","51","760","48.180583","68.3","","5","","","RCTC Wholesale Corporation","","","","","","","","","","","","","","","","",""
"1226466","0","FCC: Microwave (GIS)","","37.5376","-77.4397","","110 SOUTH SEVENTH ST","RICHMOND","VA","","51","760","26.027658","42.4","","2","","","COMMONWEALTH PUBLIC BROADCASTING","","","","","","","","","","","","","","","","",""
"1226459","0","FCC: Microwave (GIS)","","37.5393","-77.437999","","700 E. MAIN ST.","RICHARD","VA","","51","760","40.286468","106.4","","5","","","WDBJ TELEVISION, INC.","","","","","","","","","","","","","","","","",""
"1226452","9999999","FCC: Microwave (GIS)","","37.5668","-77.4764","","3301 W. BROAD ST.","RICHMOND","VA","","51","760","63.097015","258.8","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1226415","1016284","FCC: Microwave (GIS)","","37.5647","-77.4139","","1810 MAGNOLIA ST","RICHMOND","VA","","51","760","44.716316","92.9","MAST","5","","","Cellco Partnership","","","","","","","","","","","","","","","","",""
"1226341","0","FCC: Microwave (GIS)","","37.541","-77.433","","6TH AND BROAD STREET","RICHMOND","VA","","51","760","51.777725","56.3","B","2","","","COMMONWEALTH PUBLIC BROADCASTING","","","","","","","","","","","","","","","","",""
"1226336","0","FCC: Microwave (GIS)","","37.5668","-77.4764","","3300 CUTSHAW AVE","RICHMOND","VA","","51","760","63.097015","0","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1226318","1016963","FCC: Microwave (GIS)","","37.4697","-77.447499","","4113 CASTLEWOOD RD","RICHMOND City","VA","","51","760","25.87928","43.9","POLE","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226304","1016979","FCC: Microwave (GIS)","","37.5376","-77.4389","","8TH AND CANAL STS","RICHMOND","VA","","51","760","26.814844","103.6","BANT","5","","","VIRGINIA ELECTRIC AND POWER COMPANY","","","","","","","","","","","","","","","","",""
"1226250","0","FCC: Microwave (GIS)","","37.5064","-77.503","","VIC: RICHMOND, VA","RICHMOND","VA","","51","760","61.311744","0","","5","","","WWBT LICENSE SUBSIDIARY, LLC","","","","","","","","","","","","","","","","",""
"1226139","0","FCC: Microwave (GIS)","","37.546","-77.4433","","","RICHMOND","VA","","51","760","54.054737","0","","5","","","WRLH LICENSEE, LLC","","","","","","","","","","","","","","","","",""
"1226136","0","FCC: Microwave (GIS)","","37.5668","-77.4764","","VIC: RICHMOND","RICHMOND","VA","","51","760","63.097015","6.1","","5","","","COMMUNITY TELEVISION OF VIRIGINIA LICENSE, LLC","","","","","","","","","","","","","","","","",""
"1243272","0","FCC: Land Mobile - Private (GIS)","","37.5394","-77.4306","","","Richmond","VA","","51","760","43.049362","0","","3","","","Virginia Commonwealth University","","","","","","","","","","","","","","","","",""
"1243290","0","FCC: Land Mobile - Private (GIS)","","37.5417","-77.4403","","333 EAST FRANKLIN STREET","RICHMOND","VA","","51","760","54.137409","22.5","BANT","5","","","MEDIA GENERAL INC","","","","","","","","","","","","","","","","",""
"1243300","0","FCC: Land Mobile - Private (GIS)","","37.5378","-77.4358","","","RICHMOND","VA","","51","760","30.617675","0","","","","","PARMENTER REALTY PARTNERS","","","","","","","","","","","","","","","","",""
"1243480","0","FCC: Land Mobile - Private (GIS)","","37.5178","-77.5147","","","RICHMOND","VA","","51","760","71.059082","0","","","","","HERITAGE OAKS RETIREMENT","","","","","","","","","","","","","","","","",""
"1243611","0","FCC: Land Mobile - Private (GIS)","","37.5425","-77.4369","","500 EAST BROAD STREET","RICHMOND","VA","","51","760","54.952053","84","B","7","","","APPLE SEVEN HOSPITALITY DBA MARRIOTT RICHMOND","","","","","","","","","","","","","","","","",""
"1243672","0","FCC: Land Mobile - Private (GIS)","","37.5483","-77.568899","","","Richmond","VA","","51","760","71.776588","0","","","","","Charlotte Russe","","","","","","","","","","","","","","","","",""
"1243740","0","FCC: Land Mobile - Private (GIS)","","37.5389","-77.4422","","","RICHMOND","VA","","51","760","36.656723","0","","","","","RICHMOND BALLET","","","","","","","","","","","","","","","","",""
"1243764","0","FCC: Land Mobile - Private (GIS)","","37.4806","-77.4297","","2100 DEEP WATER TERMINAL ROAD","RICHMOND","VA","","51","760","19.977645","6.1","B","5","","","LUCK STONE CORPORATION","","","","","","","","","","","","","","","","",""
"1243790","0","FCC: Land Mobile - Private (GIS)","","37.5392","-77.4306","","VG-45--MEDICAL COLLEGE OF VIRGINIA HELIPORT 401 NORTH 12TH STREET","RICHMOND","VA","","51","760","42.534751","107.2","BPIPE","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1243845","0","FCC: Land Mobile - Private (GIS)","","37.5397","-77.4386","","600 E MAIN STREET","RICHMOND","VA","","51","760","42.614517","75","BANT","5","","","AMERICAN SECURITY GROUP, LLC","","","","","","","","","","","","","","","","",""
"1243880","0","FCC: Land Mobile - Private (GIS)","","37.5403","-77.429199","","1213 E Clay St","Richmond","VA","","51","760","34.07164","79.2","B","3","","","Virginia Commonwealth University Health System Authority","","","","","","","","","","","","","","","","",""
"1243883","0","FCC: Land Mobile - Private (GIS)","","37.5533","-77.5025","","","RICHMOND","VA","","51","760","73.13906","0","","5","","","AGECROFT ASSOCIATION","","","","","","","","","","","","","","","","",""
"1244093","1040160","FCC: Land Mobile - Private (GIS)","","37.4992","-77.4553","","3518 NORTH HOPKINS ROAD","RICHMOND","VA","","51","760","48.640609","126.5","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1244120","0","FCC: Land Mobile - Private (GIS)","","37.5411","-77.4364","","","RICHMOND","VA","","51","760","52.856365","0","","3","","","HENRICO, COUNTY OF (POLICE DEPARTMENT)","","","","","","","","","","","","","","","","",""
"1244128","0","FCC: Land Mobile - Private (GIS)","","37.5411","-77.4364","","","RICHMOND","VA","","51","760","52.856365","0","","3","","","HENRICO, COUNTY OF","","","","","","","","","","","","","","","","",""
"1244142","1040160","FCC: Land Mobile - Private (GIS)","","37.4992","-77.4553","","3518 NORTH HOPKINS ROAD","RICHMOND","VA","","51","760","48.640609","126.5","TOWER","3","","","City of Richmond","","","","","","","","","","","","","","","","",""
"1244192","0","FCC: Land Mobile - Private (GIS)","","37.5744","-77.543","","31 UR DRIVE","RICHMOND","VA","","51","760","64.234336","12.1","BANT","","","","UNVIERSITY OF RICHMOND","","","","","","","","","","","","","","","","",""
"1244232","0","FCC: Land Mobile - Private (GIS)","","37.5356","-77.435","","100 S 12th St","Richmond","VA","","51","760","22.806564","63","BANT","5","","","Omni Richmond Hotel","","","","","","","","","","","","","","","","",""
"1244233","0","FCC: Land Mobile - Private (GIS)","","37.5356","-77.435","","","Richmond","VA","","51","760","22.806564","0","","5","","","Omni Richmond Hotel","","","","","","","","","","","","","","","","",""
"1244247","0","FCC: Land Mobile - Private (GIS)","","37.5031","-77.4514","","3400 N HOPKINS RD","RICHMOND","VA","","51","760","34.595882","8","BANT","3","","","RICHMOND PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1244340","0","FCC: Land Mobile - Private (GIS)","","37.5406","-77.406099","","","Richmond","VA","","51","760","50.106399","0","","7","","","Bon Secours Richmond Community Hospital","","","","","","","","","","","","","","","","",""
"1244373","0","FCC: Land Mobile - Private (GIS)","","37.4692","-77.4319","","3601 COMMERCE RD","RICHMOND","VA","","51","760","18.16399","26","BANT","","","","DSC LOGISTICS","","","","","","","","","","","","","","","","",""
"1244401","0","FCC: Land Mobile - Private (GIS)","","37.5053","-77.4786","","","RICHMOND","VA","","51","760","60.734897","0","","3","","","RICHMOND CITY OF","","","","","","","","","","","","","","","","",""
"1244402","0","FCC: Land Mobile - Private (GIS)","","37.5053","-77.4786","","","RICHMOND","VA","","51","760","60.734897","0","","3","","","RICHMOND CITY OF","","","","","","","","","","","","","","","","",""
"1244431","0","FCC: Land Mobile - Private (GIS)","","37.5481","-77.4528","","","RICHMOND","VA","","51","760","58.535648","0","","3","","","VIRGINIA COMMONWEALTH UNIVERSITY","","","","","","","","","","","","","","","","",""
"1244454","0","FCC: Land Mobile - Private (GIS)","","37.4736","-77.4314","","3601 COMMERCE RD","RICHMOND","VA","","51","760","19.359163","57","BANT","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1244528","0","FCC: Land Mobile - Private (GIS)","","37.5725","-77.4642","","","RICHMOND","VA","","51","760","61.697399","0","","","","","RICHMOND FLYING SQUIRRELS","","","","","","","","","","","","","","","","",""
"1244529","0","FCC: Land Mobile - Private (GIS)","","37.5106","-77.4575","","2804 DECATUR STREET","RICHMOND","VA","","51","760","48.739578","15.2","BANT","5","","","COFER STORAGE COMPANY","","","","","","","","","","","","","","","","",""
"1244537","0","FCC: Land Mobile - Private (GIS)","","37.5375","-77.4353","","","RICHMOND","VA","","51","760","28.547441","0","","","","","VERIZON OF VIRGINIA","","","","","","","","","","","","","","","","",""
"1244538","0","FCC: Land Mobile - Private (GIS)","","37.5419","-77.4308","","515 NORTH 10TH STREET","RICHMOND","VA","","51","760","50.326862","10.7","BANT","","","","VTCC of VCUHS","","","","","","","","","","","","","","","","",""
"1244572","0","FCC: Land Mobile - Private (GIS)","","37.5372","-77.4425","","501 SOUTH 5TH STREET","RICHMOND","VA","","51","760","26.157646","16.8","BANT","5","","","MEAD WEST VACO CORPORATION","","","","","","","","","","","","","","","","",""
"1244591","0","FCC: Land Mobile - Private (GIS)","","37.4547","-77.4225","","","RICHMOND","VA","","51","760","7.348793","0","","6","","","PORT OF RICHMOND, VIRGINIA","","","","","","","","","","","","","","","","",""
"1244677","0","FCC: Land Mobile - Private (GIS)","","37.5278","-77.4428","","","Richmond","VA","","51","760","14.030645","0","","5","","","Norfolk Southern Railway Company","","","","","","","","","","","","","","","","",""
"1244690","0","FCC: Land Mobile - Private (GIS)","","37.4694","-77.4328","","","Richmond","VA","","51","760","18.489149","0","","","","","PHILIP MORRIS","","","","","","","","","","","","","","","","",""
"1244763","0","FCC: Land Mobile - Private (GIS)","","37.4964","-77.4658","","1201 BROAD ROCK BLVD","RICHMOND","VA","","51","760","57.732097","98.4","BANT","7","","","MCGUIRE VA MEDICAL CENTER","","","","","","","","","","","","","","","","",""
"1244788","0","FCC: Land Mobile - Private (GIS)","","37.4556","-77.430299","","","RICHMOND","VA","","51","760","16.266111","0","","5","","","SPRUANCE GENCO LLC","","","","","","","","","","","","","","","","",""
"1244807","1040159","FCC: Land Mobile - Private (GIS)","","37.5411","-77.433","","RICHMOND CITY HALL, 900 EAST BROAD STREET","RICHMOND","VA","","51","760","51.919178","147.5","BTWR","3","","","RICHMOND, CITY OF","","","","","","","","","","","","","","","","",""
"1244808","0","FCC: Land Mobile - Private (GIS)","","37.507499","-77.4803","","301 E BELT BLVD","RICHMOND","VA","","51","760","62.303501","7.5","BPIPE","3","","","RICHMOND, CITY OF","","","","","","","","","","","","","","","","",""
"1244809","0","FCC: Land Mobile - Private (GIS)","","37.5053","-77.4786","","301 S BELT BLVD","RICHMOND","VA","","51","760","60.734897","10.9","B","3","","","RICHMOND, CITY OF","","","","","","","","","","","","","","","","",""
"1244838","0","FCC: Land Mobile - Private (GIS)","","37.557","-77.4533","","","RICHMOND","VA","","51","760","57.378963","0","","7","","","MAGGIE L WALKER GOVERNORS SCHOOL","","","","","","","","","","","","","","","","",""
"1244849","0","FCC: Land Mobile - Private (GIS)","","37.4586","-77.4336","","","RICHMOND CITY","VA","","51","760","16.910003","0","","","","","KINDER MORGAN OPERATING L.P. D","","","","","","","","","","","","","","","","",""
"1244880","0","FCC: Land Mobile - Private (GIS)","","37.5611","-77.4661","","2500 WEST BROAD STREET","RICHMOND","VA","","51","760","63.881038","20","BMAST","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1244991","0","FCC: Land Mobile - Private (GIS)","","37.5653","-77.4678","","","RICHMOND","VA","","51","760","58.54475","0","","5","","","CAR POOL LLC","","","","","","","","","","","","","","","","",""
"1244992","0","FCC: Land Mobile - Private (GIS)","","37.5692","-77.444399","","","RICHMOND","VA","","51","760","52.145153","0","","5","","","CAR POOL LLC","","","","","","","","","","","","","","","","",""
"1245053","0","FCC: Land Mobile - Private (GIS)","","37.5508","-77.5672","","9200 STONY POINT PARKWAY","RICHMOND","VA","","51","760","47.685131","13.7","BANT","","","","TAUBMAN STONY POINT MALL","","","","","","","","","","","","","","","","",""
"1245116","0","FCC: Land Mobile - Private (GIS)","","37.536699","-77.4342","","1111 EAST MAIN STREET","RICHMOND","VA","","51","760","26.984266","32.1","BANT","5","","","First States Investors 3500, LLC","","","","","","","","","","","","","","","","",""
"1245134","0","FCC: Land Mobile - Private (GIS)","","37.5606","-77.4206","","1601 WILLOW LAWN DRIVE","RICHMOND","VA","","51","760","42.533744","0","","5","","","GAP INC","","","","","","","","","","","","","","","","",""
"1245139","0","FCC: Land Mobile - Private (GIS)","","37.5372","-77.431699","","107 GOVERNOR STREET","RICHMOND","VA","","51","760","32.499778","67","BTWR","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245143","0","FCC: Land Mobile - Private (GIS)","","37.557","-77.4533","","1000 NORTH LOMBARDY STREET","RICHMOND CITY","VA","","51","760","57.378963","13.7","BANT","7","","","MAGGIE L WALKER GOVERNORS SCHOOL","","","","","","","","","","","","","","","","",""
"1245154","0","FCC: Land Mobile - Private (GIS)","","37.5692","-77.4658","","","RICHMOND","VA","","51","760","60.691463","0","","3","","","RICHMOND PUBLIC SCHOOLS","","","","","","","","","","","","","","","","",""
"1245255","0","FCC: Land Mobile - Private (GIS)","","37.487799","-77.4467","","","RICHMOND","VA","","51","760","29.153081","0","","5","","","CARPENTER COMPANY","","","","","","","","","","","","","","","","",""
"1245267","0","FCC: Land Mobile - Private (GIS)","","37.5792","-77.5214","","711 St. Christopher's Road","Richmond","VA","","51","760","76.121047","14.2","BMAST","7","","","St. Christopher's School","","","","","","","","","","","","","","","","",""
"1245279","0","FCC: Land Mobile - Private (GIS)","","37.5442","-77.4533","","101 SOUTH LINDEN STREET","RICHMOND","VA","","51","760","55.224197","20","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245316","0","FCC: Land Mobile - Private (GIS)","","37.4678","-77.4283","","4201 COMMERCE RD","RICHMOND","VA","","51","760","20.035766","33","BANT","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1245317","0","FCC: Land Mobile - Private (GIS)","","37.5172","-77.485","","BELLS AND COMMERCE","RICHMOND","VA","","51","760","60.94466","12","B","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1245318","0","FCC: Land Mobile - Private (GIS)","","37.5211","-77.4381","","700 STOCKTON ST","RICHMOND","VA","","51","760","11.100899","14","B","5","","","PHILIP MORRIS USA","","","","","","","","","","","","","","","","",""
"1245392","0","FCC: Land Mobile - Private (GIS)","","37.5714","-77.4553","","","RICHMOND","VA","","51","760","61.127258","0","","","","","PET DAIRY RICHMOND","","","","","","","","","","","","","","","","",""
