objectid,id,data_source,add_date,lat,lng,structure_name,structure_address,structure_city,structure_st,structure_zip,state_ansi,county_ansi,base_elevation,structure_height,structure_type,owner_type,zoom_level,ip_address,structure_owner_name,structure_owner_address,structure_owner_po_box,structure_owner_city,structure_owner_st,structure_owner_zip,structure_owner_phone,structure_owner_email,structure_manager_name,structure_manager_address,structure_manager_po_box,structure_manager_city,structure_manager_st,structure_manager_zip,structure_manager_phone,structure_manager_email,comments,done
"1245625","0","FCC: Land Mobile - Private (GIS)","","38.3667","-77.5075","","60 BRIMLEY DR","FREDRICKSBURG","VA","","51","179","79.041511","21","BANT","5","","","STAFFORD OPERATIONS, LLC. DBA THE CROSSINGS AT FALLS RUN","","","","","","","","","","","","","","","","",""
"1245706","0","FCC: Land Mobile - Private (GIS)","","38.455","-77.4067","","","AQUIA","VA","","51","179","35.620994","0","","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1245788","0","FCC: Land Mobile - Private (GIS)","","38.4147","-77.4083","","101 HOSPITAL CENTER BOULEVARD","STAFFORD","VA","","51","179","64.848449","24","BANT","2","","","VIRGINIA, COMMONWEALTH OF","","","","","","","","","","","","","","","","",""
"1246140","0","FCC: Paging (GIS)","","38.3325","-77.3942","","4.5 miles NE of","FREDERICKSBURG","VA","","51","179","65.211357","129.2","","5","","","ComSoft Corporation","","","","","","","","","","","","","","","","",""
"1246273","0","FCC: Paging (GIS)","","38.3897","-77.3306","","NEAR THE CONFLUENCE OF AQUIA CREEK AND POTOMAC RIVER, 2 MILE","BROOKE","VA","","51","179","45.606082","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246313","0","FCC: Paging (GIS)","","38.4467","-77.5458","","0.3 MI NE OF RT 616 NEAR GLENDIE","FREDERICKSBURG","VA","","51","179","75.354011","158","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246318","0","FCC: Paging (GIS)","","38.4467","-77.5458","","1256-A POPLAR ROAD","STAFFORD","VA","","51","179","75.354011","158.5","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
"1246319","0","FCC: Paging (GIS)","","38.5317","-77.447199","","JEFFERSON DORMITORY","QUANTICO","VA","","51","179","101.713928","153.1","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
"1246331","0","FCC: Paging (GIS)","","38.3325","-77.3942","","INTERSECTION OF ROUTES 605 &amp; 678, 2 MILES NORTHEAST OF","FREDERICKSBURG","VA","","51","179","65.211357","0","","5","","","USA Mobility Wireless, Inc.","","","","","","","","","","","","","","","","",""
"1246383","0","FCC: Paging (GIS)","","38.4467","-77.5458","","MILTON CRISTY FARM, 0.3 MILES NE OF ROUTE 616","Loop Highway","VA","","51","179","75.354011","158.5","","5","","","SkyTel Spectrum LLC","","","","","","","","","","","","","","","","",""
"1248470","0","Stafford County GIS","","38.42929004","-77.42762216","EMBREY MILL WATER TANK","411 Austin Mills Drive","STAFFORD","VA","22554","51","179","71.553268","0","TANK","0","0","","","","","","","","","","","","","","","","","","",""
"1248469","0","Stafford County GIS","","38.33885479","-77.48512983","Bandy Tank","RV PARKWAY","FREDERICKSBURG","VA","22405","51","179","65.690292","150","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248468","0","Stafford County GIS","","38.31093008","-77.40942029","Ferry Road Tank","9 FERRY RD","FREDERICKSBURG","VA","22405","51","179","65.98999","217","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248467","0","Stafford County GIS","","38.33199041","-77.42084637","Grafton Tank","493 DEACON RD","FREDERICKSBURG","VA","22405","51","179","59.283775","161","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248466","0","Stafford County GIS","","38.3601586","-77.46009213","Cranes Corner Tank","29 Stafford Indians Ln","FREDERICKSBURG","VA","22405","51","179","67.228088","120","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248465","0","Stafford County GIS","","38.37071883","-77.48019827","Abel Lake Tank","405 ENON RD","FREDERICKSBURG","VA","22406","51","179","84.092705","27","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248464","0","Stafford County GIS","","38.4173939","-77.41034357","Courthouse Tank","CLARKE HILL RD / PARADISE MHP","STAFFORD","VA","22554","51","179","76.692688","60","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248463","0","Stafford County GIS","","38.43657958","-77.39594181","Stone River Tank","19 JASON LANE","STAFFORD","VA","22554","51","179","51.749073","142","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248462","0","Stafford County GIS","","38.4523695","-77.46346592","Amyclae Tank","75 Wapole Street","STAFFORD","VA","22554","51","179","86.309532","148","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248461","0","Stafford County GIS","","38.47634832","-77.41140758","Moncure Tank","OFF STAFFORDBORR BLVD","STAFFORD","VA","22556","51","179","64.181442","108","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248460","0","Stafford County GIS","","38.48380998","-77.39866189","Smith Lake Tank","360 Doc Stone Rd","STAFFORD","VA","22556","51","179","22.312632","119","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248459","0","Stafford County GIS","","38.49546151","-77.37084506","Midway Tank","N OF 545 TELEGRAPH RD","STAFFORD","VA","22554","51","179","68.93676","95","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248458","0","Stafford County GIS","","38.46649255","-77.50221027","Vista Woods Tank","MT VIEW RD BEHIND 2276","STAFFORD","VA","22556","51","179","93.381622","163","TANK","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Water Towers data. base elevation derived from NED 10m DEM.",""
"1248457","0","Stafford County GIS","","38.49068676","-77.54416424","NOVEC","","STAFFORD","VA","22556","51","179","84.546303","210","TOWER","0","0","","","","","","","","","","","","","","","","","","digitized from Stafford Microwave Towers data. base elevation derived from NED 10m DEM.",""
"1248455","1203918","Stafford County GIS","","38.49132031","-77.58653924","",".5 MI W OF VA ROUTE 612 ON ROUTE 6","STAFFORD","VA","22556","51","179","125.287467","64","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248456","1205401","Stafford County GIS","","38.345599","-77.5083","POWELL LANE","122 POWELL LANE","FREDERICKSBURG","VA","22406","51","179","71.465301","76.2","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248454","1229858","Stafford County GIS","","38.3794","-77.4186","ESKIMO HILL","422 ESKIMO HILL RD.","STAFFORD","VA","22554","51","179","48.752876","54.9","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248453","1201008","Stafford County GIS","","38.4036","-77.544199","","INT ST RTS 754 &amp; 616 1000 FT","HARTWOOD","VA","22406","51","179","100.885734","121.9","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248452","1222696","Stafford County GIS","","38.4144","-77.4189","JETCO","21 VENTURE DRIVE","STAFFORD","VA","22554","51","179","71.46363","71.9","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248451","1017263","Stafford County GIS","","38.31304652","-77.43875123","MOUNTAIN","122 MOUNTAIN AVE","FREDERICKSBURG","VA","22405","51","179","57.801723","151.8","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248450","1013563","Stafford County GIS","","38.4458","-77.5297","","1256 POPLAR ROAD ( 091410 )","STAFFORD","VA","22556","51","179","75.177986","156.1","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248449","1221617","Stafford County GIS","","38.46965898","-77.40316095","SBA BANKS","3001 JEFFERSON DAVIS HIGHWAY","STAFFORD","VA","22554","51","179","38.610668","77.4","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248448","1016485","Stafford County GIS","","38.4672","-77.4603","Shelton Shop Tank","NE RT 628 &amp; S RT 610","STAFFORD","VA","22554","51","179","96.259529","89.3","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248447","1016209","Stafford County GIS","","38.33259151","-77.39383763","RABBIT RD","RABBIT RD .5 KM NW OF STONES COR NEAR THE INT OF RTS 605 &amp; 678","STAFFORD COUNTY","VA","22405","51","179","65.758277","129.2","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248446","1052437","Stafford County GIS","","38.3897","-77.3308","","2 MILES ESE OF BROOKE","BROOKE","VA","22554","51","179","48.759838","91","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248445","1221632","Stafford County GIS","","38.28154791","-77.37149764","WILDCAT","494 HOLLYWOOD FARM ROAD","STAFFORD","VA","22405","51","179","45.416885","80.2","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248443","1016485","Stafford County GIS","","38.46719387","-77.46011144","Shelton Shop Tank","NE RT 628 &amp; S RT 610","STAFFORD","VA","22554","51","179","98.227539","89.3","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248444","1228406","Stafford County GIS","","38.48857564","-77.35388652","RECTORY","SSR 611/WIDEWATER ROAD","STAFFORD","VA","22554","51","179","46.029796","60.7","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Land Mobile - Private (GIS)",""
"1248442","1221632","Stafford County GIS","","38.28154791","-77.37149764","WILDCAT","494 Hollywood Farm Road","STAFFORD","VA","22405","51","179","45.212821","80.2","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248441","1016209","Stafford County GIS","","38.33259151","-77.39383763","RABBIT RD","RABBIT RD .5 KM NW OF STONES COR NEAR THE INT OF RTS 605 &amp; 678","STAFFORD COUNTY","VA","22405","51","179","65.758277","129.2","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248440","1222696","Stafford County GIS","","38.4146","-77.4189","JETCO","21 Venture Drive","STAFFORD","VA","22554","51","179","72.193443","71.9","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248439","1229858","Stafford County GIS","","38.3794","-77.4186","","422 Eskimo Hill Rd.","STAFFORD","VA","22554","51","179","48.752876","54.9","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248438","0","Stafford County GIS","","38.423","-77.412299","ECC","1225 Courthouse Rd.","STAFFORD","VA","22554","51","179","49.593116","44.2","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248437","1221617","Stafford County GIS","","38.46965898","-77.40316095","","3001 Jefferson Davis Highway","STAFFORD","VA","22554","51","179","37.305965","77.4","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248435","1017263","Stafford County GIS","","38.31304652","-77.43875123","MOUTAIN","122 MOUNTAIN AVE","FREDERICKSBURG","VA","22405","51","179","57.801723","151.8","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248436","1205401","Stafford County GIS","","38.3458","-77.5085","POWELL LANE","122 POWELL LANE","FREDERICKSBURG","VA","22406","51","179","69.765907","76.2","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248434","1203918","Stafford County GIS","","38.49132031","-77.58653924","",".5 MI W OF VA ROUTE 612 ON ROUTE 6","STAFFORD","VA","22556","51","179","124.842437","64","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248433","1228406","Stafford County GIS","","38.48857564","-77.35388652","","SSR 611'/Widewater Road","STAFFORD","VA","22554","51","179","46.690452","60.7","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248432","1052437","Stafford County GIS","","38.3897","-77.3308","","2 MILES ESE OF BROOKE","BROOKE","VA","22554","51","179","48.759838","91","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248431","1013563","Stafford County GIS","","38.4459","-77.529999","","15 Chriswood Ln. ( 091410 )","STAFFORD","VA","22556","51","179","76.325172","156.1","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on FCC: Microwave (GIS)",""
"1248424","1221632","Stafford County GIS","","38.28154791","-77.37149764","WILDCAT","494 HOLLYWOOD FARM ROAD","STAFFORD","VA","22405","51","179","45.59832","77.7","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on based on FCC: Land Mobile - Private (GIS)",""
"1248425","1232370","Stafford County GIS","","38.3939","-77.4519","","STAFFORD REGIONAL AIRPORT","STAFFORD","VA","22406","51","179","48.940818","12.2","TOWER","3","0","","STAFFORD REGIONAL AIRPORT AUTHORITY","","","","","","","","","","","","","","","","based on based on FCC: Land Mobile - Private (GIS)",""
"1248426","0","Stafford County GIS","","38.4806","-77.3703","","DEN RICH RD WIDEWATER SCHOOL","STAFFORD","VA","22554","51","179","51.947345","6","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on based on FCC: Land Mobile - Private (GIS)",""
"1248427","0","Stafford County GIS","","38.4036","-77.5436","","INT ST RTS 754 &amp; 616 305M E OF INT","STAFFORD","VA","22406","51","179","99.335578","121","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on based on FCC: Land Mobile - Private (GIS)",""
"1248428","0","Stafford County GIS","","38.4036","-77.5436","","INT OF ST ROUTES 754 &amp; 616","FALMOUTH","VA","22406","51","179","99.335578","121","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on based on FCC: Land Mobile - Private (GIS)",""
"1248429","1201008","Stafford County GIS","","38.4036","-77.544199","","INT ST RTS 754 &amp; 616 1000 FT","HARTWOOD","VA","22406","51","179","100.885734","121.9","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on based on FCC: Land Mobile - Private (GIS)",""
"1248430","0","Stafford County GIS","","38.36104431","-77.51763609","Berea Tank","BEREA WATER TWR INT RTS 17 &amp; 655","STAFFORD","VA","22406","51","179","106.23899","55","TOWER","3","0","","STAFFORD","","","","","","","","","","","","","","",""," COUNTY OF,based on based on FCC: Land Mobile - Private (GIS)",""
